total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
59.0,50.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +4.68 個百分點', '股東人數近2週變化 -11.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 16,620 張（約當期成交量 8.8%）', '近26個交易日融資餘額變化 -13.77%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬51.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達15.7%，過度乖離 -> 葛蘭碧賣點③']",2455,TWSE,515.0,88.17667683110581,89.92586941155689,36.30047859553165,0.5103288549444088,upper,sell_overbought,False,4.981549815498155,14.285714285714285,全新,通信網路業,13565.9,6361908083.0
59.0,37.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +3.41 個百分點', '股東人數近2週變化 -8.94%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 4,112 張（約當期成交量 1.6%）', '近26個交易日融資餘額變化 +21.69%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬24.9%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2464,TWSE,194.5,79.934814140506,81.42438912555738,13.598754015380122,0.24863647824521462,middle,buy_support,False,12.387387387387387,20.117742819835968,盟立,其他電子業,18355.3,3592173725.0
56.0,41.0,0.0,7.5,7.5,"['千張大戶持股比例近2週變化 +0.02 個百分點', '股東人數近2週變化 -0.28%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 14,263 張（約當期成交量 4.9%）', '近26個交易日融資餘額變化 -10.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林帶寬收縮、尚未開喇叭，屬盤整待變階段（帶寬4.8%, 型態=narrow, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2470.0,72.82849433474259,67.62270027601704,3.0490560789903762,0.048254559611777,upper,neutral,False,1.593625498007968,6.065351816675424,台積電,半導體業,20706.8,49918519058.0
56.0,34.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.41 個百分點', '股東人數近2週變化 -3.22%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,247 張（約當期成交量 6.1%）', '近26個交易日融資餘額變化 +36.17%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬30.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3653,TWSE,5550.0,86.90676900369459,89.3759097463536,32.145479076965806,0.30745505113458993,middle,buy_support,False,7.345575959933222,12.238805970149254,健策,電子工業,1460.2,7936658818.0
55.5,33.5,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.02 個百分點', '股東人數近2週變化 -2.65%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 20 張（約當期成交量 0.1%）', '近26個交易日融資餘額變化 +4.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬19.8%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3661,TWSE,4030.0,63.986144178523666,64.02257541128844,3.516921035169206,0.19792185175449095,middle,buy_support,False,25.023255813953487,21.705304755249852,世芯-KY,半導體業,2264.5,9065026288.0
55.0,33.5,8.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.02 個百分點', '股東人數近2週變化 +1.26%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,316 張（約當期成交量 1.9%）', '近26個交易日融資餘額變化 -11.10%（下降代表籌碼較乾淨）', '近120個交易日內量增創高304.50元（68日前），目前拉回7.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約29.6%', '布林型態中性，無明顯訊號（帶寬10.7%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4967,TWSE,280.5,84.14226596152119,80.05367212902036,9.40648768120653,0.10741119945715522,middle,neutral,True,7.8817733990147785,29.57364341085271,十銓,電子工業,4821.8,1319985593.0
54.5,41.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.48 個百分點', '股東人數近2週變化 -2.88%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 7,621 張（約當期成交量 3.4%）', '近26個交易日融資餘額變化 -9.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬11.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3260,TPEx,414.0,59.673672754314865,58.01364748181353,2.6085878926823165,0.11118299566174676,middle,neutral,False,21.142857142857142,14.241803278688517,威剛,半導體業,9877.9,4090192476.0
54.5,41.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.12 個百分點', '股東人數近2週變化 -6.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,904 張（約當期成交量 4.9%）', '近26個交易日融資餘額變化 -6.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3017,TWSE,3285.0,87.69469882184993,89.41509896248179,22.388152379769622,0.26052029102194385,middle,neutral,False,7.9831932773109235,12.527472527472527,奇鋐,電子工業,4272.5,13732255103.0
54.0,26.5,14.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.27 個百分點', '股東人數近2週變化 -4.17%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,386 張（約當期成交量 -1.2%）', '近26個交易日融資餘額變化 +42.02%（下降代表籌碼較乾淨）', '近120個交易日內量增創高990.00元（97日前），目前拉回28.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約16.1%', '布林型態中性，無明顯訊號（帶寬44.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3363,TPEx,711.0,69.94510804460012,68.54354640815654,15.725795513116134,0.445731004321386,middle,neutral,True,28.18181818181818,16.080808080808083,上詮,通信網路業,5107.2,3535773210.0
53.0,21.5,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.81 個百分點', '股東人數近2週變化 +0.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 11,139 張（約當期成交量 0.4%）', '近26個交易日融資餘額變化 -5.33%（下降代表籌碼較乾淨）', '近120個交易日內量增創高88.70元（70日前），目前拉回18.4%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約21.4%', '布林型態中性，無明顯訊號（帶寬16.7%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6770,TWSE,72.4,55.92998306125957,53.9314650132232,3.820369728618705,0.16652665548855333,middle,neutral,True,18.376550169109354,21.408457499212854,力積電,半導體業,204638.2,14808684721.0
53.0,34.0,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.04 個百分點', '股東人數近2週變化 -10.80%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 3,881 張（約當期成交量 11.3%）', '近26個交易日融資餘額變化 +12.44%（下降代表籌碼較乾淨）', '近120個交易日內量增創高728.00元（98日前），目前拉回8.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約19.3%', '布林型態中性，無明顯訊號（帶寬41.7%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達16.4%，過度乖離 -> 葛蘭碧賣點③']",3693,TPEx,669.0,88.5263070072419,86.55055893994026,29.04055422500119,0.4171798889480951,upper,sell_overbought,True,8.104395604395604,19.302615193026153,營邦,電腦及週邊設備業,1487.8,902417183.0
52.5,19.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.94 個百分點', '股東人數近2週變化 +0.73%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,313 張（約當期成交量 -0.4%）', '近26個交易日融資餘額變化 +29.24%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（88日前），目前拉回24.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.7%', '布林型態中性，無明顯訊號（帶寬23.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2449,TWSE,268.5,41.78028947731626,39.92227666049381,-2.749690622075992,0.2304534358185719,middle,neutral,True,24.152542372881356,16.666666666666664,京元電子,半導體業,22668.1,5865494737.0
51.5,38.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.72 個百分點', '股東人數近2週變化 -4.32%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,085 張（約當期成交量 2.5%）', '近26個交易日融資餘額變化 -2.01%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6442,TWSE,1695.0,59.95318217188642,58.5302888350824,9.868740884783666,0.21447541712368637,middle,neutral,False,28.48101265822785,19.11021233569262,光聖,通信網路業,3129.7,5137359080.0
50.5,37.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +3.13 個百分點', '股東人數近2週變化 -4.75%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 5,823 張（約當期成交量 0.8%）', '近26個交易日融資餘額變化 +10.30%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3105,TPEx,441.5,59.763435115676074,59.227184373396845,9.77125808055694,0.3879657014371508,middle,neutral,False,28.444084278768234,26.334519572953734,穩懋,半導體業,29794.2,12672864220.0
50.0,41.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.23 個百分點', '股東人數近2週變化 -1.90%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 36,741 張（約當期成交量 12.6%）', '近26個交易日融資餘額變化 -14.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.1%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達8.1%，過度乖離 -> 葛蘭碧賣點③']",2881,TWSE,149.0,88.7592683840205,91.60484609426094,13.516602120500293,0.2509113964171737,upper,sell_overbought,False,0.9966777408637874,7.581227436823104,富邦金,金融保險,20783.0,2878683195.0
49.5,24.0,12.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.54 個百分點', '股東人數近2週變化 +3.68%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 11,611 張（約當期成交量 8.2%）', '近26個交易日融資餘額變化 +12.57%（下降代表籌碼較乾淨）', '近120個交易日內量增創高523.00元（39日前），目前拉回23.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約33.3%', '布林型態中性，無明顯訊號（帶寬26.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3532,TWSE,398.0,47.54388181584686,46.07669215273363,5.6426817669048175,0.26654112944825986,middle,neutral,True,23.900573613766728,33.33333333333333,台勝科,半導體業,10082.4,3756008407.0
49.0,40.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +5.87 個百分點', '股東人數近2週變化 -9.20%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 8,811 張（約當期成交量 11.4%）', '近26個交易日融資餘額變化 +53.03%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬86.9%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達25.5%，過度乖離 -> 葛蘭碧賣點③']",3406,TWSE,1010.0,88.3256821396191,88.45429974058466,51.49053184175988,0.8694637848876745,middle,sell_overbought,False,4.265402843601896,23.05363321799308,玉晶光,光電業,5501.9,4547570412.0
49.0,40.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +12.91 個百分點', '股東人數近2週變化 -23.99%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 11,519 張（約當期成交量 13.1%）', '近26個交易日融資餘額變化 +26.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬63.2%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達16.2%，過度乖離 -> 葛蘭碧賣點③']",3324,TPEx,1340.0,85.34015123626625,83.97585160348243,30.272048220101443,0.6318173808724491,middle,sell_overbought,False,9.764309764309765,14.380825565912117,雙鴻,其他電子類,3836.7,4667515720.0
48.5,35.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.13 個百分點', '股東人數近2週變化 -0.01%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,123 張（約當期成交量 2.3%）', '近26個交易日融資餘額變化 -7.85%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬9.6%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2395,TWSE,657.0,83.48458128318619,87.10001793928058,11.987045638556278,0.09587451188529904,lower,neutral,False,7.59493670886076,17.942583732057415,研華,電腦及週邊設備業,3499.4,2388469315.0
47.0,23.5,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.26 個百分點', '股東人數近2週變化 +0.73%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 949 張（約當期成交量 1.3%）', '近26個交易日融資餘額變化 +18.88%（下降代表籌碼較乾淨）', '近120個交易日內量增創高315.00元（46日前），目前拉回6.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.7%', '布林型態中性，無明顯訊號（帶寬16.1%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6672,TWSE,294.0,72.320657603288,68.39292740218303,13.098672821696486,0.16106482240271414,upper,neutral,True,6.666666666666667,15.677728851519351,騰輝電子-KY,電子工業,5164.7,1455372605.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.15 個百分點', '股東人數近2週變化 -0.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,791 張（約當期成交量 -0.6%）', '近26個交易日融資餘額變化 -11.55%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬9.2%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2891,TWSE,68.2,52.64210504085451,47.23781930035176,2.374221310450093,0.09155334127105566,upper,neutral,False,5.801104972375694,6.003337041156845,中信金,金融保險,33628.6,2209122501.0
46.0,32.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +4.54 個百分點', '股東人數近2週變化 -9.31%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 8,906 張（約當期成交量 -1.9%）', '近26個交易日融資餘額變化 +30.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2481,TWSE,152.5,38.26516378820377,37.147044398720034,-2.5766609880749565,0.2293744015931209,middle,neutral,False,32.967032967032964,15.371900826446277,強茂,半導體業,33522.3,4976855837.0
45.0,17.5,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.35 個百分點', '股東人數近2週變化 +2.21%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 4,875 張（約當期成交量 -1.6%）', '近26個交易日融資餘額變化 -15.05%（下降代表籌碼較乾淨）', '近120個交易日內量增創高220.00元（52日前），目前拉回30.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約25.0%', '布林型態中性，無明顯訊號（帶寬11.4%, 型態=normal, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",5347,TPEx,152.0,22.820072276194338,22.299407089628936,-8.713277613733043,0.11394956514651819,middle,sell_breakdown,True,30.909090909090907,25.0,世界,半導體業,13181.3,2034642201.0
44.5,17.0,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -0.03 個百分點', '股東人數近2週變化 +0.13%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,224 張（約當期成交量 0.6%）', '近26個交易日融資餘額變化 +7.79%（下降代表籌碼較乾淨）', '近120個交易日內量增創高309.00元（67日前），目前拉回18.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約17.1%', '布林型態中性，無明顯訊號（帶寬10.8%, 型態=normal, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2317,TWSE,251.5,51.86562931804517,47.11666840771153,0.3624754747098526,0.10791194229898887,middle,sell_breakdown,True,18.6084142394822,17.098779052662547,鴻海,其他電子業,39714.9,10078341413.0
44.5,17.0,14.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.29 個百分點', '股東人數近2週變化 +4.12%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 146 張（約當期成交量 1.6%）', '融資餘額資料不足，暫給中性分數', '近120個交易日內量增創高2650.00元（42日前），目前拉回22.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約13.0%', '布林型態中性，無明顯訊號（帶寬38.0%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",7610,TWSE,2065.0,47.601563132287936,39.23288855694439,7.444825044443476,0.3797596175405825,upper,neutral,True,22.07547169811321,12.9746835443038,聯友金屬-創,綠能環保,664.8,1147905822.0
44.0,21.0,14.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.10 個百分點', '股東人數近2週變化 -0.85%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 20,269 張（約當期成交量 -3.8%）', '近26個交易日融資餘額變化 +37.76%（下降代表籌碼較乾淨）', '近120個交易日內量增創高700.00元（56日前），目前拉回25.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約12.3%', '布林型態中性，無明顯訊號（帶寬41.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達12.2%，過度乖離 -> 葛蘭碧賣點③']",8358,TPEx,520.0,48.77263072382986,47.112581936338785,10.045146726862296,0.41835659115468266,middle,sell_overbought,True,25.71428571428571,12.34567901234568,金居,電子零組件業,23469.9,10896092202.0
