total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
63.5,50.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +8.49 個百分點', '股東人數近2週變化 -14.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 11,057 張（約當期成交量 7.7%）', '近25個交易日融資餘額變化 -24.06%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬65.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3006,TWSE,245.5,77.73977394882942,81.52182547933367,7.482943558685104,0.6568069182791121,middle,neutral,False,11.531531531531531,25.44354052750905,晶豪科,半導體業,10236.7,2424921803.0
63.5,50.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +3.98 個百分點', '股東人數近2週變化 -19.21%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 93,714 張（約當期成交量 7.6%）', '近25個交易日融資餘額變化 -13.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬52.7%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2408,TWSE,481.0,83.11186871673125,85.7808352207885,14.678534530716044,0.5266709215037454,middle,neutral,False,8.206106870229007,27.019386106623585,南亞科,半導體業,87859.0,39747741870.0
63.0,41.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.03 個百分點', '股東人數近2週變化 -0.33%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 67,984 張（約當期成交量 14.5%）', '近25個交易日融資餘額變化 -23.93%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬9.2%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2891,TWSE,64.9,53.24307627036501,56.21606960843613,-2.266395602740751,0.09214689713833822,middle,buy_support,False,10.359116022099446,5.951056729699675,中信金,金融保險,33393.9,2160029742.0
61.0,40.0,12.0,6.0,3.0,"['千張大戶持股比例近2週變化 +3.19 個百分點', '股東人數近2週變化 -12.98%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,036 張（約當期成交量 7.7%）', '近25個交易日融資餘額變化 +17.01%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2215.00元（75日前），目前拉回18.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約19.0%', '布林型態中性，無明顯訊號（帶寬56.4%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達11.5%，過度乖離 -> 葛蘭碧賣點③']",6805,TWSE,1800.0,61.0918686606608,57.851266659402135,8.054027013506758,0.5643149885087274,middle,sell_overbought,True,18.735891647855528,18.961625282167045,富世達,電子工業,1895.7,3173093157.0
60.5,47.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +3.90 個百分點', '股東人數近2週變化 -3.24%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 6,508 張（約當期成交量 2.2%）', '近25個交易日融資餘額變化 -16.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.4%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3260,TPEx,395.0,43.048582487892844,45.64970278552023,-2.5453349233109908,0.1342172849009813,middle,neutral,False,24.761904761904763,12.95238095238095,威剛,半導體業,13045.8,5194944976.0
59.0,50.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +2.85 個百分點', '股東人數近2週變化 -2.85%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 15,507 張（約當期成交量 10.1%）', '近25個交易日融資餘額變化 -28.19%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬58.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達21.4%，過度乖離 -> 葛蘭碧賣點③']",3450,TWSE,567.0,77.46854482920645,68.85455585928128,15.050981585755597,0.5812107567142282,upper,sell_overbought,False,7.352941176470589,22.451994091580502,聯鈞,其他電子業,11017.2,5214847055.0
59.0,50.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +2.87 個百分點', '股東人數近2週變化 -15.83%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 21,698 張（約當期成交量 4.7%）', '近25個交易日融資餘額變化 -19.59%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬50.8%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達14.0%，過度乖離 -> 葛蘭碧賣點③']",2301,TWSE,273.5,86.17652696494041,84.38438072351947,20.781658263717663,0.5079600714995526,middle,sell_overbought,False,0.0,10.695221148957803,光寶科,電腦及週邊設備業,33090.8,8158006200.0
59.0,50.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +17.03 個百分點', '股東人數近2週變化 -11.17%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 35,660 張（約當期成交量 7.4%）', '近25個交易日融資餘額變化 -38.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬91.5%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達25.7%，過度乖離 -> 葛蘭碧賣點③']",5351,TPEx,126.5,85.36238676492218,87.36479902727076,35.6374423674899,0.9146817917990381,middle,sell_overbought,False,6.642066420664207,19.10755148741419,鈺創,半導體業,20938.4,2160540428.0
57.5,44.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.91 個百分點', '股東人數近2週變化 -2.77%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 14,414 張（約當期成交量 3.6%）', '近25個交易日融資餘額變化 -31.58%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.1%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2313,TWSE,207.5,37.54605648307103,37.10656240803195,-9.949007269176526,0.370839518154021,middle,neutral,False,30.485762144053602,17.65417170495769,華通,電子工業,28589.8,5704400245.0
57.5,44.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.11 個百分點', '股東人數近2週變化 -3.35%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 35,853 張（約當期成交量 5.3%）', '近25個交易日融資餘額變化 -11.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.4%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2634,TWSE,68.6,78.8765160988826,73.7107279297608,21.037463976945244,0.254141960237591,upper,neutral,False,6.412005457025925,17.015209125475288,漢翔,航運業,48065.7,3160185817.0
56.0,47.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +3.13 個百分點', '股東人數近2週變化 -26.79%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 9,962 張（約當期成交量 14.3%）', '近25個交易日融資餘額變化 -8.81%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬53.8%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達15.2%，過度乖離 -> 葛蘭碧賣點③']",3017,TWSE,3095.0,84.46400076567186,84.47155342643276,21.89038398424681,0.5382449396771791,middle,sell_overbought,False,4.327666151468315,12.580645161290322,奇鋐,電子工業,4969.6,13584074010.0
55.5,33.5,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.10 個百分點', '股東人數近2週變化 -0.09%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 31,049 張（約當期成交量 5.1%）', '近25個交易日融資餘額變化 +0.48%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬9.3%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2884,TWSE,37.8,84.04883535579197,82.93063985297275,7.406705815495323,0.09327310434313885,middle,buy_support,False,2.1992238033635223,7.382550335570468,玉山金,金融保險,43441.8,1627732603.0
55.5,33.5,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.33 個百分點', '股東人數近2週變化 -7.31%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 947 張（約當期成交量 -0.7%）', '近25個交易日融資餘額變化 -5.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬31.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2454,TWSE,3845.0,49.03374923052165,51.197931601119556,-5.032417412781723,0.31097878868056744,middle,buy_support,False,17.13362068965517,11.76470588235294,聯發科,半導體業,9699.6,36715974060.0
55.5,24.0,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.11 個百分點', '股東人數近2週變化 +5.02%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,653 張（約當期成交量 -3.8%）', '近25個交易日融資餘額變化 -12.22%（下降代表籌碼較乾淨）', '近120個交易日內量增創高523.00元（25日前），目前拉回31.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約38.8%', '布林型態中性，無明顯訊號（帶寬53.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3532,TWSE,356.5,36.832183987004555,35.7848681991785,-0.25414441931498327,0.5297839990872737,middle,neutral,True,31.835564053537286,38.82175226586102,台勝科,半導體業,6818.9,2379016920.0
54.5,41.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.17 個百分點', '股東人數近2週變化 -7.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 9,185 張（約當期成交量 11.1%）', '近25個交易日融資餘額變化 -0.99%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬40.1%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2049,TWSE,367.0,62.62668434884969,62.3997917909829,7.179362375273783,0.4008091599671738,middle,neutral,False,10.378510378510379,35.763411279229715,上銀,電機機械,5926.0,2147522451.0
53.5,20.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.07 個百分點', '股東人數近2週變化 +1.50%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 2,842 張（約當期成交量 -2.6%）', '近25個交易日融資餘額變化 -31.11%（下降代表籌碼較乾淨）', '近120個交易日內量增創高352.00元（31日前），目前拉回47.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約12.3%', '布林型態中性，無明顯訊號（帶寬39.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8261,TWSE,183.5,17.55797486710656,19.504462857807177,-16.473845920418768,0.39897487475348853,middle,neutral,True,47.86931818181818,12.307692307692308,富鼎,半導體業,7939.9,1449965722.0
53.0,44.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.64 個百分點', '股東人數近2週變化 -12.60%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 40,887 張（約當期成交量 11.9%）', '近25個交易日融資餘額變化 -13.41%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬56.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達21.4%，過度乖離 -> 葛蘭碧賣點③']",3037,TWSE,1130.0,84.82525473556312,78.27498734986409,19.95965958350289,0.561543822485769,upper,sell_overbought,False,1.3100436681222707,24.42159383033419,欣興,電子工業,24538.2,22918500094.0
53.0,44.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.52 個百分點', '股東人數近2週變化 -3.00%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 83,361 張（約當期成交量 52.1%）', '近25個交易日融資餘額變化 -17.11%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.8%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達13.4%，過度乖離 -> 葛蘭碧賣點③']",2603,TWSE,240.5,81.71082561900599,68.52426443570731,16.02010050251257,0.22841637549435095,upper,sell_overbought,False,0.0,21.689059500959694,長榮,航運業,11431.7,2508566969.0
53.0,44.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.68 個百分點', '股東人數近2週變化 -4.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 65,398 張（約當期成交量 26.3%）', '近25個交易日融資餘額變化 -21.25%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達20.3%，過度乖離 -> 葛蘭碧賣點③']",2615,TWSE,106.5,93.18104162736996,90.93030155917296,27.17177144904175,0.3087455881060078,upper,sell_overbought,False,0.0,31.146245059288542,萬海,航運業,17783.1,1684724985.0
53.0,31.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.06 個百分點', '股東人數近2週變化 -1.77%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 538 張（約當期成交量 5.3%）', '近25個交易日融資餘額變化 +28.62%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬24.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",7769,TWSE,6445.0,43.30197081251331,42.98462527971689,-3.993445634767924,0.24825704064411439,middle,buy_support,False,21.973365617433412,18.63799283154122,鴻勁,半導體業,721.9,4479912654.0
53.0,44.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.34 個百分點', '股東人數近2週變化 -6.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 18,667 張（約當期成交量 26.6%）', '近25個交易日融資餘額變化 -36.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬35.5%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達11.2%，過度乖離 -> 葛蘭碧賣點③']",2357,TWSE,925.0,75.2050046367971,73.47255747978262,18.52136587865974,0.35507615988188534,upper,sell_overbought,False,7.128514056224899,14.245416078984485,華碩,電子工業,5008.4,4255395365.0
52.0,24.5,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.20 個百分點', '股東人數近2週變化 +1.83%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 31,392 張（約當期成交量 0.7%）', '近25個交易日融資餘額變化 -19.71%（下降代表籌碼較乾淨）', '近120個交易日內量增創高70.90元（38日前），目前拉回34.1%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.5%', '布林型態中性，無明顯訊號（帶寬25.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",3481,TWSE,46.75,29.24292541163235,34.277041567895935,-14.447799432701991,0.25135378366961414,middle,sell_breakdown,True,34.062059238363894,16.516516516516507,群創,光電業,307546.8,14542482138.0
51.5,38.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.21 個百分點', '股東人數近2週變化 -0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 128,599 張（約當期成交量 15.8%）', '近25個交易日融資餘額變化 -1.91%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.6%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2887,TWSE,36.4,92.10077647034001,90.63760447304259,11.30647504013454,0.14601261801813492,middle,neutral,False,3.5761589403973546,13.602941176470583,台新新光金,金融保險,58222.3,2061057038.0
51.5,38.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.09 個百分點', '股東人數近2週變化 -1.44%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,779 張（約當期成交量 0.6%）', '近25個交易日融資餘額變化 -16.33%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬11.0%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2350.0,56.16023628531899,58.828525132605186,-1.118552543918096,0.1099398455292264,middle,neutral,False,6.374501992031872,6.185437413233349,台積電,半導體業,32136.4,75293538853.0
51.0,17.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.04 個百分點', '股東人數近2週變化 +0.74%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 69,007 張（約當期成交量 -6.3%）', '近25個交易日融資餘額變化 -12.87%（下降代表籌碼較乾淨）', '近120個交易日內量增創高189.50元（27日前），目前拉回42.0%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.5%', '布林型態中性，無明顯訊號（帶寬46.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6182,TPEx,110.0,36.43621101091594,36.89854415760874,-4.970339227092089,0.4603527169561547,middle,neutral,True,41.952506596306065,23.482849604221634,合晶,半導體業,47758.6,5357132886.0
51.0,29.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +1.70 個百分點', '股東人數近2週變化 -9.62%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 239 張（約當期成交量 -0.6%）', '近25個交易日融資餘額變化 +0.65%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬47.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3661,TWSE,3630.0,50.19548065526787,51.7266833821979,-8.824514400535838,0.4721560702954597,middle,buy_support,False,32.46511627906977,21.418826739427015,世芯-KY,半導體業,2630.9,9505961561.0
