total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
60.5,47.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +7.80 個百分點', '股東人數近2週變化 -6.98%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 108,978 張（約當期成交量 6.2%）', '近26個交易日融資餘額變化 -2.36%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1815,TPEx,112.0,71.17903846397994,76.23922180548956,12.827400940228342,0.25770903934264416,middle,neutral,False,17.037037037037038,11.684319778582068,富喬,電子零組件業,76237.0,9305521770.0
60.5,47.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +8.78 個百分點', '股東人數近2週變化 -19.71%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 26,116 張（約當期成交量 8.7%）', '近26個交易日融資餘額變化 -4.33%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬57.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3374,TPEx,429.0,74.93185060269526,80.47054627118223,21.498194519836687,0.5744912646821444,middle,neutral,False,12.09016393442623,38.35125448028674,精材,半導體業,13037.8,5184709401.0
60.5,41.0,0.0,12.0,7.5,"['千張大戶持股比例近2週變化 +1.61 個百分點', '股東人數近2週變化 -4.66%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,396 張（約當期成交量 3.4%）', '近26個交易日融資餘額變化 -6.66%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬23.9%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6442,TWSE,1510.0,52.73186201483402,54.75966397686439,0.2822513697492944,0.23896471304107872,lower,neutral,False,36.28691983122363,19.141914191419144,光聖,通信網路業,2949.3,4920783946.0
60.0,36.5,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.47 個百分點', '股東人數近2週變化 -8.72%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 7,929 張（約當期成交量 7.2%）', '近26個交易日融資餘額變化 +2.50%（下降代表籌碼較乾淨）', '近120個交易日內量增創高4760.00元（8日前），目前拉回5.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約12.0%', '布林型態中性，無明顯訊號（帶寬32.8%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2454,TWSE,4500.0,82.23700346352246,82.93017117641622,12.364226559573845,0.32829853822866845,middle,neutral,True,5.46218487394958,11.952191235059761,聯發科,半導體業,7880.8,34159507166.0
59.0,40.0,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 +11.63 個百分點', '股東人數近2週變化 -23.55%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 10,339 張（約當期成交量 11.0%）', '近26個交易日融資餘額變化 +25.38%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1485.00元（9日前），目前拉回6.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約14.4%', '布林型態中性，無明顯訊號（帶寬50.6%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.7%，過度乖離 -> 葛蘭碧賣點③']",3324,TPEx,1385.0,78.3961208672425,78.74918046441535,30.185486903120704,0.5060805342964618,middle,sell_overbought,True,6.7340067340067336,14.376559969103244,雙鴻,其他電子類,4099.2,5266078032.0
58.0,30.5,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.07 個百分點', '股東人數近2週變化 -0.50%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,464 張（約當期成交量 0.6%）', '近26個交易日融資餘額變化 +4.14%（下降代表籌碼較乾淨）', '近120個交易日內量增創高309.00元（74日前），目前拉回18.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約17.2%', '布林型態中性，無明顯訊號（帶寬6.2%, 型態=normal, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",2317,TWSE,250.5,46.8699082433562,46.875455528304116,0.7440176955560002,0.0616025110061411,middle,sell_rebound,True,18.932038834951456,17.15210355987055,鴻海,其他電子業,30509.2,7637426347.0
57.5,44.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.18 個百分點', '股東人數近2週變化 -4.42%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 11,310 張（約當期成交量 4.9%）', '近26個交易日融資餘額變化 -13.12%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬12.2%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3711,TWSE,614.0,55.126149626266894,55.920635021984836,-0.6552867890947262,0.12217977953556491,middle,neutral,False,15.543328748280604,11.568123393316196,日月光投控,半導體業,16423.4,9976526883.0
57.5,44.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +4.89 個百分點', '股東人數近2週變化 -0.35%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 8,244 張（約當期成交量 8.9%）', '近26個交易日融資餘額變化 -1.01%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬60.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3406,TWSE,965.0,78.14598234464589,81.8294820354644,38.23069485395055,0.60436268707057,middle,neutral,False,13.063063063063062,23.01038062283737,玉晶光,光電業,6593.1,6250426134.0
54.5,41.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.09 個百分點', '股東人數近2週變化 -0.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 69,023 張（約當期成交量 14.4%）', '近26個交易日融資餘額變化 -22.50%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.3%, 型態=normal, 位置=upper, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2891,TWSE,71.2,75.88515402147222,64.059112811459,7.301635144299598,0.13327469202803305,upper,neutral,False,1.6574585635359154,6.006674082313688,中信金,金融保險,34182.5,2294527599.0
53.5,28.0,12.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.03 個百分點', '股東人數近2週變化 -0.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 9,584 張（約當期成交量 1.4%）', '近26個交易日融資餘額變化 +26.43%（下降代表籌碼較乾淨）', '近120個交易日內量增創高56.50元（81日前），目前拉回23.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約29.3%', '布林型態中性，無明顯訊號（帶寬20.8%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2489,TWSE,43.2,64.93642772114003,58.581801314854275,19.637211234451094,0.20846905483080946,upper,neutral,True,23.539823008849552,29.263404476834985,瑞軒,光電業,49907.8,2041171454.0
53.5,22.0,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.64 個百分點', '股東人數近2週變化 +13.19%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 146 張（約當期成交量 0.6%）', '近26個交易日融資餘額變化 -14.96%（下降代表籌碼較乾淨）', '近120個交易日內量增創高569.00元（61日前），目前拉回30.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約35.5%', '布林型態中性，無明顯訊號（帶寬38.6%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6715,TWSE,394.0,30.78916365191691,23.569025753375342,2.742405145812504,0.38631270164151627,middle,neutral,True,30.755711775043938,35.47557840616967,嘉基,電子工業,1623.0,592525718.0
53.0,44.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.02 個百分點', '股東人數近2週變化 -3.19%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,935 張（約當期成交量 10.9%）', '近26個交易日融資餘額變化 -29.02%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬21.0%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達13.3%，過度乖離 -> 葛蘭碧賣點③']",1560,TWSE,815.0,85.08499802959983,79.12935475845329,15.67393669868003,0.2098586041046632,upper,sell_overbought,False,0.0,14.419225634178906,中砂,電機機械,1266.3,937664961.0
52.5,25.0,20.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.78 個百分點', '股東人數近2週變化 +3.60%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 7,732 張（約當期成交量 4.3%）', '近26個交易日融資餘額變化 -20.91%（下降代表籌碼較乾淨）', '近120個交易日內量增創高249.00元（53日前），目前拉回28.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約24.4%', '布林型態中性，無明顯訊號（帶寬12.5%, 型態=normal, 位置=middle, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",3042,TWSE,178.5,39.923218861894554,39.46991078121405,-1.5444015444015504,0.12467299259904335,middle,sell_breakdown,True,28.313253012048197,24.380165289256198,晶技,電子工業,12978.1,2378754600.0
52.0,24.5,14.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.01 個百分點', '股東人數近2週變化 -4.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 700 張（約當期成交量 -0.5%）', '近26個交易日融資餘額變化 -2.58%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1005.00元（49日前），目前拉回24.4%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約11.2%', '布林型態中性，無明顯訊號（帶寬31.3%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3026,TWSE,760.0,53.62820330686525,52.59642618150932,7.647454586230097,0.3131770748696266,middle,neutral,True,24.378109452736318,11.217948717948719,禾伸堂,電子工業,10412.5,7470545330.0
51.5,21.5,8.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.04 個百分點', '股東人數近2週變化 -0.10%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 28,065 張（約當期成交量 2.6%）', '近26個交易日融資餘額變化 +1.80%（下降代表籌碼較乾淨）', '近120個交易日內量增創高64.50元（18日前），目前拉回3.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約32.3%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬16.1%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2609,TWSE,62.0,64.42964591794993,59.84476840306429,14.514391257503464,0.16070094738613205,middle,buy_support,True,3.875968992248062,32.336018411967785,陽明,航運業,76679.0,4646081565.0
51.5,20.0,18.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.05 個百分點', '股東人數近2週變化 +0.43%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 2,009 張（約當期成交量 -0.6%）', '近26個交易日融資餘額變化 -10.46%（下降代表籌碼較乾淨）', '近120個交易日內量增創高278.00元（46日前），目前拉回34.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約40.0%', '布林型態中性，無明顯訊號（帶寬6.5%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5483,TPEx,182.0,23.24790435802418,23.057283088988967,-4.649639816633923,0.06505273518203214,middle,neutral,True,34.53237410071942,39.950372208436725,中美晶,半導體業,13683.8,2466122217.0
51.5,38.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.01 個百分點', '股東人數近2週變化 -0.10%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,014 張（約當期成交量 9.1%）', '近26個交易日融資餘額變化 -8.26%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬33.2%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6805,TWSE,2090.0,72.5983881857234,75.38830752574913,19.377409681565045,0.3318345647603164,middle,neutral,False,10.874200426439232,18.79100807867931,富世達,電子工業,1583.8,3421128670.0
51.5,42.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +5.55 個百分點', '股東人數近2週變化 -8.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 253,278 張（約當期成交量 6.7%）', '近26個交易日融資餘額變化 +7.44%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬28.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達8.7%，過度乖離 -> 葛蘭碧賣點③']",2409,TWSE,30.0,59.37173550968472,57.42182323993222,10.412513418187391,0.28881804950894324,upper,sell_overbought,False,8.256880733944962,20.689655172413783,友達,光電業,269867.7,7771561547.0
50.0,16.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.19 個百分點', '股東人數近2週變化 +1.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 11,263 張（約當期成交量 -3.9%）', '近26個交易日融資餘額變化 +13.34%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（95日前），目前拉回25.1%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.8%', '布林型態中性，無明顯訊號（帶寬19.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2449,TWSE,265.0,39.48552061035008,39.85183696158471,-2.24408238549031,0.19872139888951287,middle,neutral,True,25.141242937853107,16.845878136200717,京元電子,半導體業,20576.8,5430330111.0
50.0,16.5,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.48 個百分點', '股東人數近2週變化 +0.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,552 張（約當期成交量 -3.7%）', '近26個交易日融資餘額變化 +34.51%（下降代表籌碼較乾淨）', '近120個交易日內量增創高581.00元（62日前），目前拉回22.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.9%', '布林型態中性，無明顯訊號（帶寬19.3%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",8021,TWSE,450.0,46.159044050460025,45.22303418290337,2.046601281251766,0.19308546151105438,middle,neutral,True,22.547332185886404,15.886699507389167,尖點,電子工業,6875.5,3009794732.0
48.5,35.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.01 個百分點', '股東人數近2週變化 -2.58%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,828 張（約當期成交量 3.9%）', '近26個交易日融資餘額變化 -12.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬23.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3017,TWSE,3185.0,76.72969037110283,80.76055094166273,14.348970799425556,0.239124552765116,middle,neutral,False,10.784313725490197,12.307692307692308,奇鋐,電子工業,3381.4,11087686078.0
48.5,16.5,10.0,10.1,12.0,"['千張大戶持股比例近2週變化 -3.64 個百分點', '股東人數近2週變化 -0.38%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 718 張（約當期成交量 1.0%）', '近26個交易日融資餘額變化 +8.58%（下降代表籌碼較乾淨）', '近120個交易日內量增創高315.00元（53日前），目前拉回6.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約15.2%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬18.8%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",6672,TWSE,293.5,77.33804031697343,76.38698708769287,10.24854441870658,0.1883457030183877,middle,buy_support,True,6.825396825396825,15.229563269876815,騰輝電子-KY,電子工業,4938.4,1425707423.0
48.0,29.0,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.78 個百分點', '股東人數近2週變化 +0.70%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 4,155 張（約當期成交量 3.6%）', '近26個交易日融資餘額變化 +1.40%（下降代表籌碼較乾淨）', '近120個交易日內量增創高523.00元（46日前），目前拉回15.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約32.7%', '布林型態中性，無明顯訊號（帶寬23.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.6%，過度乖離 -> 葛蘭碧賣點③']",3532,TWSE,441.5,58.30282024652027,54.90712090270415,15.62384059710614,0.23601438100597658,upper,sell_overbought,True,15.583173996175908,32.727272727272734,台勝科,半導體業,8296.8,3309181356.0
47.5,34.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +1.77 個百分點', '股東人數近2週變化 -30.97%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 357 張（約當期成交量 4.6%）', '近26個交易日融資餘額變化 +16.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.5%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",5274,TPEx,18275.0,78.76523982465129,78.08456530213496,14.219344892421319,0.32508900023654563,middle,neutral,False,5.188067444876784,15.853658536585366,信驊,半導體業,339.4,5903145920.0
47.5,14.5,8.0,10.1,15.0,"['千張大戶持股比例近2週變化 -0.93 個百分點', '股東人數近2週變化 +2.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,024 張（約當期成交量 -0.8%）', '近26個交易日融資餘額變化 -6.32%（下降代表籌碼較乾淨）', '近120個交易日內量增創高126.50元（17日前），目前拉回4.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約31.2%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬16.1%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",2615,TWSE,120.5,67.63155724404331,64.76170503961242,26.46714128286309,0.1613831021760918,middle,buy_breakout,True,4.743083003952568,31.18577075098814,萬海,航運業,35521.5,4198145705.0
