total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
54.5,41.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.47 個百分點', '股東人數近2週變化 -0.80%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 166,231 張（約當期成交量 13.9%）', '近24個交易日融資餘額變化 -10.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.3%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2887,TWSE,35.75,93.069260815391,93.9636279024489,30.007879265410036,0.20283341251578993,upper,neutral,False,2.9850746268656754,13.970588235294107,台新新光金,金融保險,85564.2,2831546020.0
53.0,33.5,12.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.47 個百分點', '股東人數近2週變化 -3.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 6,815 張（約當期成交量 1.3%）', '近24個交易日融資餘額變化 +0.98%（下降代表籌碼較乾淨）', '近120個交易日內量增創高85.40元（26日前），目前拉回24.2%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.4%', '布林型態中性，無明顯訊號（帶寬8.5%, 型態=normal, 位置=lower, 開喇叭=否）', '月線準備往下，股價跌破月線 -> 葛蘭碧賣點④']",2356,TWSE,64.7,51.015959415689316,52.207596925550604,7.697216018643105,0.08451765145405013,lower,sell_breakdown,True,24.238875878220142,24.406779661016948,英業達,電子工業,38528.2,2581475457.0
53.0,33.5,0.0,12.0,7.5,"['千張大戶持股比例近1週變化 +0.09 個百分點', '股東人數近1週變化 +0.99%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 539 張（約當期成交量 3.0%）', '近24個交易日融資餘額變化 -10.96%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '帶寬已大，三大法人買超，股價貼近下軌 -> 超跌轉機買點型態(範例4)（帶寬30.7%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3653,TWSE,3195.0,15.214130310606128,17.46308300421852,-18.66779804836657,0.307083447116221,lower,neutral,False,41.32231404958678,12.063492063492063,健策,電子工業,1286.7,4602892676.0
53.0,31.0,0.0,10.1,12.0,"['千張大戶持股比例近1週變化 +0.07 個百分點', '股東人數近1週變化 +5.77%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計買超 445 張（約當期成交量 2.2%）', '近24個交易日融資餘額變化 -11.47%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬22.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",6223,TPEx,6640.0,71.12954947834771,74.70101538369002,13.03570668595991,0.2219400488069686,middle,buy_support,False,10.02710027100271,8.90302066772655,旺矽,半導體業,941.7,6252105594.0
50.5,29.0,8.0,6.0,7.5,"['千張大戶持股比例近1週變化 +0.10 個百分點', '股東人數近1週變化 +2.00%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,429 張（約當期成交量 -0.4%）', '近24個交易日融資餘額變化 -18.85%（下降代表籌碼較乾淨）', '近120個交易日內量增創高891.00元（8日前），目前拉回8.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約20.8%', '布林型態中性，無明顯訊號（帶寬40.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3189,TWSE,819.0,74.42406977520707,75.45959116956652,29.196792428026825,0.4045966619091675,middle,neutral,True,8.080808080808081,20.833333333333336,景碩,半導體業,24035.6,18474347184.0
50.0,41.0,0.0,6.0,3.0,"['千張大戶持股比例近1週變化 +3.18 個百分點', '股東人數近1週變化 -1.46%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計買超 17,834 張（約當期成交量 2.9%）', '近24個交易日融資餘額變化 -7.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.6%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達10.3%，過度乖離 -> 葛蘭碧賣點③']",5351,TPEx,100.0,79.38585209731046,72.08726485637298,20.989695710915303,0.22585093501324835,upper,sell_overbought,False,0.0,31.32022471910112,鈺創,半導體業,29459.2,2728682612.0
49.0,40.0,0.0,6.0,3.0,"['千張大戶持股比例近1週變化 +2.52 個百分點', '股東人數近1週變化 -6.32%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計買超 27,625 張（約當期成交量 9.2%）', '近24個交易日融資餘額變化 +69.75%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬51.0%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達22.8%，過度乖離 -> 葛蘭碧賣點③']",3374,TPEx,358.0,90.43816195836418,88.83194018454124,42.94745948823745,0.5099079198522564,upper,sell_overbought,False,0.0,38.62007168458781,精材,半導體業,14256.4,4379621426.0
48.5,39.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +2.66 個百分點', '股東人數近2週變化 -3.75%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 17,817 張（約當期成交量 2.0%）', '近24個交易日融資餘額變化 +3.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.7%，過度乖離 -> 葛蘭碧賣點③']",8150,TWSE,115.0,87.77064130870139,86.17966805153895,26.38751511155071,0.3042046483088324,upper,sell_overbought,False,1.7094017094017095,27.40700218818381,南茂,電子工業,63112.4,6628192293.0
46.5,19.0,14.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.60 個百分點', '股東人數近2週變化 -1.17%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 69,736 張（約當期成交量 -8.4%）', '近24個交易日融資餘額變化 -0.32%（下降代表籌碼較乾淨）', '近120個交易日內量增創高47.05元（26日前），目前拉回22.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約22.1%', '布林型態中性，無明顯訊號（帶寬13.3%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2324,TWSE,36.65,42.54111105264114,41.10988811465029,7.8496284852497515,0.13341284829985,middle,neutral,True,22.10414452709883,22.06809583858764,仁寶,電子工業,59618.7,2170865671.0
46.0,12.5,20.0,6.0,7.5,"['千張大戶持股比例近1週變化 -0.08 個百分點', '股東人數近1週變化 +0.84%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 279 張（約當期成交量 -2.2%）', '近24個交易日融資餘額變化 +3.71%（下降代表籌碼較乾淨）', '近120個交易日內量增創高2850.00元（45日前），目前拉回30.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約22.6%', '布林型態中性，無明顯訊號（帶寬22.0%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3533,TWSE,1980.0,4.578500628610337,7.678792264896805,-18.00959315366299,0.21970280198540854,lower,neutral,True,30.526315789473685,22.58064516129032,嘉澤,電子工業,915.2,1994606507.0
45.5,32.0,0.0,6.0,7.5,"['千張大戶持股比例近1週變化 -0.09 個百分點', '股東人數近1週變化 -5.65%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 4,849 張（約當期成交量 11.5%）', '近24個交易日融資餘額變化 -8.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.6%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2395,TWSE,536.0,84.92303330879018,85.36352364820097,16.18287241921209,0.19565722540628314,upper,neutral,False,1.8315018315018317,17.464114832535884,研華,電腦及週邊設備業,3009.3,1522050124.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近1週變化 +0.38 個百分點', '股東人數近1週變化 -4.74%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 929 張（約當期成交量 -3.8%）', '近24個交易日融資餘額變化 -1.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6669,TWSE,4960.0,61.306675760800644,62.255204605684845,-0.19116611329107555,0.2078511554416102,middle,neutral,False,14.335060449050086,18.73419055649241,緯穎,電子工業,1757.9,8595026710.0
44.5,31.0,0.0,6.0,7.5,"['千張大戶持股比例近1週變化 +0.06 個百分點', '股東人數近1週變化 +2.54%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計買超 2,368 張（約當期成交量 1.9%）', '近24個交易日融資餘額變化 -19.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6274,TPEx,1550.0,70.04136339075491,74.56962801182132,7.641380587513598,0.26828639367796114,middle,neutral,False,18.421052631578945,9.103260869565217,台燿,電子零組件業,6047.0,10017200165.0
43.5,10.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.25 個百分點', '股東人數近2週變化 +2.12%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 4,377 張（約當期成交量 -1.1%）', '近23個交易日融資餘額變化 +5.01%（下降代表籌碼較乾淨）', '近120個交易日內量增創高185.00元（45日前），目前拉回30.3%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約19.5%', '布林型態中性，無明顯訊號（帶寬16.7%, 型態=normal, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1785,TPEx,129.0,29.806836591270464,41.796046484024345,-13.388910647345156,0.16729124795705655,lower,neutral,True,30.270270270270274,19.45945945945946,光洋科,其他電子類,19363.6,2811830035.0
43.5,20.0,10.0,6.0,7.5,"['千張大戶持股比例近1週變化 -0.06 個百分點', '股東人數近1週變化 +0.39%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 3,791 張（約當期成交量 -1.2%）', '近24個交易日融資餘額變化 -16.21%（下降代表籌碼較乾淨）', '近120個交易日內量增創高165.50元（15日前），目前拉回15.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約36.4%', '布林型態中性，無明顯訊號（帶寬32.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6207,TPEx,140.5,68.59994074251493,70.61178077181802,30.86810730253353,0.32789169178654093,middle,neutral,True,15.105740181268882,36.395348837209305,雷科,電子零組件業,14621.6,2218977066.0
43.5,10.0,20.0,6.0,7.5,"['千張大戶持股比例近1週變化 -0.56 個百分點', '股東人數近1週變化 +12.89%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 163 張（約當期成交量 -0.5%）', '近24個交易日融資餘額變化 +1.22%（下降代表籌碼較乾淨）', '近120個交易日內量增創高5730.00元（43日前），目前拉回25.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.5%', '布林型態中性，無明顯訊號（帶寬25.0%, 型態=wide, 位置=lower, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3443,TWSE,4270.0,49.860055776041875,57.950927615642435,-7.331717727058988,0.24957084387910766,lower,neutral,True,25.479930191972077,23.511904761904763,創意,電子工業,2364.5,11280530173.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近1週變化 +0.53 個百分點', '股東人數近1週變化 -3.51%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 7,496 張（約當期成交量 10.6%）', '近24個交易日融資餘額變化 +61.71%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬60.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達30.3%，過度乖離 -> 葛蘭碧賣點③']",2645,TWSE,251.5,90.40969843675182,89.3992768649093,46.39115250291035,0.6043854499093405,upper,sell_overbought,False,0.0,16.419213973799124,長榮航太,航運業,5060.5,1092608956.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近1週變化 +0.08 個百分點', '股東人數近1週變化 +0.80%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 28,781 張（約當期成交量 10.4%）', '近24個交易日融資餘額變化 -3.80%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬54.4%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達22.7%，過度乖離 -> 葛蘭碧賣點③']",8046,TWSE,1270.0,82.40016287929879,79.52607747463387,37.44092925940623,0.5435803499584875,upper,sell_overbought,False,0.0,28.07017543859649,南電,電子工業,19825.9,20607806842.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.73 個百分點', '股東人數近2週變化 -0.43%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計買超 37,757 張（約當期成交量 5.9%）', '近23個交易日融資餘額變化 +4.83%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬42.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達23.6%，過度乖離 -> 葛蘭碧賣點③']",5483,TPEx,231.5,91.04244222426749,87.92512948715586,44.830822167770194,0.4224949471197442,upper,sell_overbought,False,0.0,48.06866952789699,中美晶,半導體業,30342.3,5830604534.0
42.5,23.5,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.90 個百分點', '股東人數近2週變化 +4.86%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,193 張（約當期成交量 0.2%）', '近24個交易日融資餘額變化 +4.03%（下降代表籌碼較乾淨）', '近120個交易日內量增創高96.40元（5日前），目前拉回12.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約22.6%', '布林型態中性，無明顯訊號（帶寬55.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達8.6%，過度乖離 -> 葛蘭碧賣點③']",2484,TWSE,84.3,82.27584215125174,87.35956483342608,48.1785290541827,0.5495465954957918,middle,sell_overbought,True,12.551867219917021,22.560975609756095,希華,電子工業,52823.7,4271477785.0
42.5,29.0,0.0,6.0,7.5,"['千張大戶持股比例近1週變化 +0.11 個百分點', '股東人數近1週變化 +1.71%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 4,993 張（約當期成交量 4.4%）', '近24個交易日融資餘額變化 +2.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3026,TWSE,905.0,89.23837893669148,90.7245702279711,61.187384044526894,0.36484991237538444,middle,neutral,False,9.950248756218906,11.835506519558672,禾伸堂,電子工業,8082.0,7361509588.0
42.0,7.0,10.0,10.1,15.0,"['千張大戶持股比例近2週變化 -5.99 個百分點', '股東人數近2週變化 +19.32%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 3,733 張（約當期成交量 1.7%）', '近24個交易日融資餘額變化 +26.63%（下降代表籌碼較乾淨）', '近120個交易日內量增創高152.50元（13日前），目前拉回12.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約26.8%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬28.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",3016,TWSE,133.5,72.30712031107873,72.48481900945096,19.079475515119096,0.2865738123473349,middle,buy_breakout,True,12.459016393442624,26.847977684797776,嘉晶,半導體業,15909.1,2037893565.0
42.0,12.0,20.0,2.6,7.5,"['千張大戶持股比例近1週變化 -0.79 個百分點', '股東人數近1週變化 +2.87%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 8,666 張（約當期成交量 -4.3%）', '近24個交易日融資餘額變化 -0.53%（下降代表籌碼較乾淨）', '近120個交易日內量增創高700.00元（15日前），目前拉回28.9%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約19.2%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬37.9%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",8358,TPEx,498.0,49.725624934940214,56.395563076388754,-3.282190716644004,0.37888425332324266,lower,neutral,True,28.857142857142858,19.16167664670659,金居,電子零組件業,9499.2,5692037895.0
41.5,24.5,8.0,6.0,3.0,"['千張大戶持股比例近1週變化 -0.12 個百分點', '股東人數近1週變化 -1.27%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計買超 5,516 張（約當期成交量 3.5%）', '近24個交易日融資餘額變化 +4.32%（下降代表籌碼較乾淨）', '近120個交易日內量增創高469.00元（32日前），目前拉回2.5%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約14.5%', '布林型態中性，無明顯訊號（帶寬19.4%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達8.7%，過度乖離 -> 葛蘭碧賣點③']",3211,TPEx,457.5,62.24403964308631,53.282023863337564,13.389925026333719,0.19412048216825908,upper,sell_overbought,True,2.4520255863539444,14.453900448496434,順達,電腦及週邊設備業,7400.8,3179258469.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.24 個百分點', '股東人數近2週變化 -1.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 48,780 張（約當期成交量 4.7%）', '近24個交易日融資餘額變化 +18.67%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬70.9%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達25.5%，過度乖離 -> 葛蘭碧賣點③']",1303,TWSE,199.5,89.94594348173536,88.19515878806423,74.40843921202936,0.7094440263822254,upper,sell_overbought,False,0.0,19.70588235294117,南亞,塑膠工業,73897.3,11515114898.0
40.0,5.0,10.0,10.1,15.0,"['千張大戶持股比例近2週變化 -5.55 個百分點', '股東人數近2週變化 +8.82%（下降代表散戶籌碼流出、籌碼集中）', '近21個交易日三大法人合計賣超 7,851 張（約當期成交量 -1.6%）', '近24個交易日融資餘額變化 +8.82%（下降代表籌碼較乾淨）', '近120個交易日內量增創高100.50元（13日前），目前拉回14.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約24.1%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬26.3%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",3707,TPEx,85.5,64.5777111292381,66.7042412547892,11.294311624072561,0.263269792228281,middle,buy_breakout,True,14.925373134328357,24.10714285714286,漢磊,半導體業,23620.8,2045570232.0
